69 2 0.00593318 0.00593318 0.00593318 0.00593318 0.00593318 0.00593318  0.00593318 0.00593318 0.00593318 0.00593318 0.00593318 0.00593318  0.00593318 0.00593318 0.00593318 0.00593318 0.00593318 0.00593318  0.00593318 0.00593318 0.00593318 0.00593318 0.00593318 0.00593318  0.00593318 0.00593318 0.00593329 0.00593442 0.00593842 0.0059417  0.00593841 0.00593442 0.00593329 0.00593318 0.00593318 0.00593318  0.00593318 0.00593318 0.00593318 0.00593318 0.00593318 0.00593318  0.00593318 0.00593318 0.00593318 0.00593318 0.00593318 0.00593318  0.00593318 0.00593318 0.00593318
70 0 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944
70 1 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01221911 0.01944341 0.090952   0.20991844 0.13267402  0.02893177 0.01269985 0.01204528 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944
70 2 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203947 0.01204068 0.01205277 0.01207278 0.01205976  0.01204227 0.01203955 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944 0.01203944 0.01203944 0.01203944  0.01203944 0.01203944 0.01203944
71 0 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995
71 1 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00526026 0.01318584  0.11770377 0.23740337 0.07578742 0.00833954 0.00519168 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995
71 2 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516997 0.00517162  0.00519343 0.00521848 0.00518473 0.00517061 0.00516996 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995 0.00516995 0.00516995 0.00516995  0.00516995 0.00516995 0.00516995
72 0 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816
72 1 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00452683  0.00705484 0.03927811 0.14656106 0.17744781 0.06835603 0.01135721  0.0047056  0.00447056 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816
72 2 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446817  0.0044683  0.00446999 0.00447564 0.00447725 0.00447153 0.00446853  0.00446818 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816
73 0 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483
73 1 0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.00586284 0.0093171  0.04310003 0.13523799 0.15196875 0.05912109  0.01225336 0.00601856 0.0057519  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483
73 2 0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.00574831 0.00574868 0.0057522  0.00576184 0.00576358 0.00575387  0.00574898 0.00574833 0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483
74 0 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767
74 1 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00995474 0.01205596 0.03268751 0.09651907  0.12922787 0.0695883  0.02071059 0.0106449  0.00989668 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767
74 2 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987791 0.00988019 0.00988724  0.00989082 0.00988424 0.00987886 0.00987775 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767
75 0 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846
75 1 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00430351  0.0054955  0.02793147 0.11584268 0.13430387 0.04036921 0.00674137  0.00432938 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846
75 2 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.0042886  0.00429126 0.0043016  0.00430382 0.00429272 0.00428875  0.00428847 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846
76 0 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203
76 1 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.007219   0.28555759 0.03757722  0.00390785 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203
76 2 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203 0.00390244 0.0039361  0.00390612  0.00390203 0.00390203 0.00390203 0.00390203 0.00390203 0.00390203  0.00390203 0.00390203 0.00390203
77 0 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846
77 1 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00430351  0.0054955  0.02793147 0.11584268 0.13430387 0.04036921 0.00674137  0.00432938 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846
77 2 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.0042886  0.00429126 0.0043016  0.00430382 0.00429272 0.00428875  0.00428847 0.00428846 0.00428846 0.00428846 0.00428846 0.00428846  0.00428846 0.00428846 0.00428846
78 0 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767
78 1 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00995474 0.01205596 0.03268751 0.09651907  0.12922787 0.0695883  0.02071059 0.0106449  0.00989668 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767
78 2 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987791 0.00988019 0.00988724  0.00989082 0.00988424 0.00987886 0.00987775 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767 0.00987767 0.00987767 0.00987767  0.00987767 0.00987767 0.00987767
79 0 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483 0.0057483  0.0057483 0.0057483
79 1 0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.00586284 0.0093171  0.04310003 0.13523799 0.15196875 0.05912109  0.01225336 0.00601856 0.0057519  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483
79 2 0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.00574831 0.00574868 0.0057522  0.00576184 0.00576358 0.00575387  0.00574898 0.00574833 0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483  0.0057483
80 0 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816
80 1 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00452683  0.00705484 0.03927811 0.14656106 0.17744781 0.06835603 0.01135721  0.0047056  0.00447056 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816
80 2 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446817  0.0044683  0.00446999 0.00447564 0.00447725 0.00447153 0.00446853  0.00446818 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816 0.00446816 0.00446816 0.00446816  0.00446816 0.00446816 0.00446816
